2014-02-11,19115.000000,19150.000000,18995.000000,19065.000000,356072.000000,1405.000000
2014-02-12,19140.000000,19170.000000,18840.000000,19015.000000,521414.000000,1405.000000
2014-02-13,19030.000000,19055.000000,18810.000000,18850.000000,364488.000000,1405.000000
2014-02-14,18865.000000,18950.000000,18795.000000,18880.000000,390240.000000,1405.000000
2014-02-17,18960.000000,19655.000000,18955.000000,19620.000000,598168.000000,1405.000000
2014-02-18,19655.000000,19670.000000,19285.000000,19400.000000,486424.000000,1405.000000
2014-02-19,19485.000000,19615.000000,19360.000000,19450.000000,480120.000000,1405.000000
2014-02-20,19415.000000,19535.000000,18795.000000,18830.000000,633766.000000,1405.000000
2014-02-21,18900.000000,18940.000000,18740.000000,18820.000000,400782.000000,1405.000000
2014-02-24,18760.000000,18790.000000,18065.000000,18065.000000,253844.000000,1405.000000
2014-02-25,18055.000000,18145.000000,17795.000000,17850.000000,488162.000000,1405.000000
2014-02-26,17770.000000,18040.000000,17765.000000,17950.000000,427400.000000,1405.000000
2014-02-27,17870.000000,17920.000000,17490.000000,17640.000000,434872.000000,1409.000000
2014-02-28,17720.000000,18140.000000,17675.000000,17850.000000,722550.000000,1409.000000
2014-03-03,17850.000000,18045.000000,17685.000000,17705.000000,589802.000000,1409.000000
2014-03-04,17845.000000,17870.000000,17340.000000,17565.000000,654724.000000,1409.000000
2014-03-05,17745.000000,18205.000000,17700.000000,18065.000000,845150.000000,1409.000000
2014-03-06,17920.000000,18110.000000,17780.000000,18045.000000,713000.000000,1409.000000
2014-03-07,18110.000000,18370.000000,17720.000000,17855.000000,886234.000000,1409.000000
2014-03-10,17270.000000,17550.000000,17245.000000,17335.000000,571660.000000,1409.000000
2014-03-11,17465.000000,18085.000000,17430.000000,18085.000000,667976.000000,1409.000000
2014-03-12,17890.000000,18750.000000,17820.000000,18635.000000,1134928.000000,1409.000000
2014-03-13,18685.000000,18730.000000,18480.000000,18710.000000,666038.000000,1409.000000
2014-03-14,18605.000000,18720.000000,18225.000000,18610.000000,847018.000000,1409.000000
2014-03-17,18545.000000,18655.000000,17780.000000,17855.000000,923268.000000,1409.000000
2014-03-18,17885.000000,18065.000000,17745.000000,17785.000000,834860.000000,1409.000000
2014-03-19,17890.000000,18320.000000,17830.000000,18130.000000,1019314.000000,1409.000000
2014-03-20,18325.000000,18365.000000,17935.000000,18045.000000,846500.000000,1409.000000
2014-03-21,18020.000000,18130.000000,17700.000000,17900.000000,842978.000000,1409.000000
